 1.318750000000e-004, 8.76884e-001
 1.319062500000e-004, 8.73116e-001
 1.319375000000e-004, 8.73116e-001
 1.319687500000e-004, 8.75628e-001
 1.320000000000e-004, 8.74372e-001
 1.320312500000e-004, 8.98241e-001
 1.320625000000e-004, 8.56784e-001
 1.320937500000e-004, 8.35427e-001
 1.321250000000e-004, 8.84422e-001
 1.321562500000e-004, 8.47990e-001
 1.321875000000e-004, 8.69347e-001
 1.322187500000e-004, 8.83166e-001
 1.322500000000e-004, 8.64322e-001
 1.322812500000e-004, 8.64322e-001
 1.323125000000e-004, 8.74372e-001
 1.323437500000e-004, 8.74372e-001
 1.323750000000e-004, 8.66834e-001
 1.324062500000e-004, 8.76884e-001
 1.324375000000e-004, 8.70603e-001
 1.324687500000e-004, 8.68090e-001
 1.325000000000e-004, 8.71859e-001
 1.325312500000e-004, 8.59297e-001
 1.325625000000e-004, 8.46734e-001
 1.325937500000e-004, 8.75628e-001
 1.326250000000e-004, 8.79397e-001
 1.326562500000e-004, 8.64322e-001
 1.326875000000e-004, 8.65578e-001
 1.327187500000e-004, 8.66834e-001
 1.327500000000e-004, 8.59297e-001
 1.327812500000e-004, 8.60553e-001
 1.328125000000e-004, 8.60553e-001
 1.328437500000e-004, 8.61809e-001
 1.328750000000e-004, 8.60553e-001
 1.329062500000e-004, 8.59297e-001
 1.329375000000e-004, 8.59297e-001
 1.329687500000e-004, 8.59297e-001
 1.330000000000e-004, 8.61809e-001
 1.330312500000e-004, 8.88191e-001
 1.330625000000e-004, 8.41709e-001
 1.330937500000e-004, 8.30402e-001
 1.331250000000e-004, 8.64322e-001
 1.331562500000e-004, 8.36683e-001
 1.331875000000e-004, 8.55528e-001
 1.332187500000e-004, 8.65578e-001
 1.332500000000e-004, 8.49246e-001
 1.332812500000e-004, 8.49246e-001
 1.333125000000e-004, 8.58040e-001
 1.333437500000e-004, 8.59297e-001
 1.333750000000e-004, 8.51759e-001
 1.334062500000e-004, 8.58040e-001
 1.334375000000e-004, 8.50502e-001
 1.334687500000e-004, 8.50502e-001
 1.335000000000e-004, 8.54271e-001
 1.335312500000e-004, 8.41709e-001
 1.335625000000e-004, 8.32915e-001
 1.335937500000e-004, 8.58040e-001
 1.336250000000e-004, 8.60553e-001
 1.336562500000e-004, 8.50502e-001
 1.336875000000e-004, 8.50502e-001
 1.337187500000e-004, 8.47990e-001
 1.337500000000e-004, 8.45477e-001
 1.337812500000e-004, 8.45477e-001
 1.338125000000e-004, 8.46734e-001
 1.338437500000e-004, 8.42965e-001
 1.338750000000e-004, 8.44221e-001
 1.339062500000e-004, 8.39196e-001
 1.339375000000e-004, 8.42965e-001
 1.339687500000e-004, 8.42965e-001
 1.340000000000e-004, 8.42965e-001
 1.340312500000e-004, 8.69347e-001
 1.340625000000e-004, 8.21608e-001
 1.340937500000e-004, 8.11558e-001
 1.341250000000e-004, 8.47990e-001
 1.341562500000e-004, 8.19095e-001
 1.341875000000e-004, 8.35427e-001
 1.342187500000e-004, 8.49246e-001
 1.342500000000e-004, 8.30402e-001
 1.342812500000e-004, 8.32915e-001
 1.343125000000e-004, 8.40452e-001
 1.343437500000e-004, 8.42965e-001
 1.343750000000e-004, 8.34171e-001
 1.344062500000e-004, 8.42965e-001
 1.344375000000e-004, 8.39196e-001
 1.344687500000e-004, 8.35427e-001
 1.345000000000e-004, 8.35427e-001
 1.345312500000e-004, 8.22864e-001
 1.345625000000e-004, 8.19095e-001
 1.345937500000e-004, 8.37940e-001
 1.346250000000e-004, 8.42965e-001
 1.346562500000e-004, 8.25377e-001
 1.346875000000e-004, 8.31658e-001
 1.347187500000e-004, 8.32915e-001
 1.347500000000e-004, 8.25377e-001
 1.347812500000e-004, 8.29146e-001
 1.348125000000e-004, 8.29146e-001
 1.348437500000e-004, 8.26633e-001
 1.348750000000e-004, 8.29146e-001
 1.349062500000e-004, 8.26633e-001
 1.349375000000e-004, 8.25377e-001
 1.349687500000e-004, 8.26633e-001
 1.350000000000e-004, 8.26633e-001
 1.350312500000e-004, 8.53015e-001
 1.350625000000e-004, 8.05276e-001
 1.350937500000e-004, 7.92714e-001
 1.351250000000e-004, 8.29146e-001
 1.351562500000e-004, 8.00251e-001
 1.351875000000e-004, 8.14070e-001
 1.352187500000e-004, 8.30402e-001
 1.352500000000e-004, 8.11558e-001
 1.352812500000e-004, 8.11558e-001
 1.353125000000e-004, 8.22864e-001
 1.353437500000e-004, 8.25377e-001
 1.353750000000e-004, 8.17839e-001
 1.354062500000e-004, 8.26633e-001
 1.354375000000e-004, 8.17839e-001
 1.354687500000e-004, 8.19095e-001
 1.355000000000e-004, 8.17839e-001
 1.355312500000e-004, 8.09045e-001
 1.355625000000e-004, 8.01508e-001
 1.355937500000e-004, 8.14070e-001
 1.356250000000e-004, 8.26633e-001
 1.356562500000e-004, 8.11558e-001
 1.356875000000e-004, 8.10301e-001
 1.357187500000e-004, 8.15327e-001
 1.357500000000e-004, 8.06533e-001
 1.357812500000e-004, 8.07789e-001
 1.358125000000e-004, 8.10301e-001
 1.358437500000e-004, 8.11558e-001
 1.358750000000e-004, 8.09045e-001
 1.359062500000e-004, 8.07789e-001
 1.359375000000e-004, 8.06533e-001
 1.359687500000e-004, 8.09045e-001
 1.360000000000e-004, 8.06533e-001
 1.360312500000e-004, 8.35427e-001
 1.360625000000e-004, 7.90201e-001
 1.360937500000e-004, 7.75126e-001
 1.361250000000e-004, 8.10301e-001
 1.361562500000e-004, 7.82663e-001
 1.361875000000e-004, 7.97739e-001
 1.362187500000e-004, 8.12814e-001
 1.362500000000e-004, 7.95226e-001
 1.362812500000e-004, 7.91457e-001
 1.363125000000e-004, 8.05276e-001
 1.363437500000e-004, 8.04020e-001
 1.363750000000e-004, 7.98995e-001
 1.364062500000e-004, 8.07789e-001
 1.364375000000e-004, 8.00251e-001
 1.364687500000e-004, 8.00251e-001
 1.365000000000e-004, 8.01508e-001
 1.365312500000e-004, 7.87688e-001
 1.365625000000e-004, 7.86432e-001
 1.365937500000e-004, 7.96482e-001
 1.366250000000e-004, 8.07789e-001
 1.366562500000e-004, 7.91457e-001
 1.366875000000e-004, 7.90201e-001
 1.367187500000e-004, 7.95226e-001
 1.367500000000e-004, 7.87688e-001
 1.367812500000e-004, 7.86432e-001
 1.368125000000e-004, 7.90201e-001
 1.368437500000e-004, 7.88945e-001
 1.368750000000e-004, 7.85176e-001
 1.369062500000e-004, 7.91457e-001
 1.369375000000e-004, 7.88945e-001
 1.369687500000e-004, 7.86432e-001
 1.370000000000e-004, 7.87688e-001
 1.370312500000e-004, 8.16583e-001
 1.370625000000e-004, 7.70100e-001
 1.370937500000e-004, 7.56281e-001
 1.371250000000e-004, 7.93970e-001
 1.371562500000e-004, 7.63819e-001
 1.371875000000e-004, 7.77638e-001
 1.372187500000e-004, 7.95226e-001
 1.372500000000e-004, 7.70100e-001
 1.372812500000e-004, 7.72613e-001
 1.373125000000e-004, 7.82663e-001
 1.373437500000e-004, 7.83920e-001
 1.373750000000e-004, 7.77638e-001
 1.374062500000e-004, 7.83920e-001
 1.374375000000e-004, 7.81407e-001
 1.374687500000e-004, 7.77638e-001
 1.375000000000e-004, 7.80151e-001
 1.375312500000e-004, 7.70100e-001
 1.375625000000e-004, 7.63819e-001
 1.375937500000e-004, 7.75126e-001
 1.376250000000e-004, 7.92714e-001
 1.376562500000e-004, 7.68844e-001
 1.376875000000e-004, 7.65075e-001
 1.377187500000e-004, 7.78894e-001
 1.377500000000e-004, 7.71357e-001
 1.377812500000e-004, 7.66332e-001
 1.378125000000e-004, 7.70100e-001
 1.378437500000e-004, 7.67588e-001
 1.378750000000e-004, 7.67588e-001
 1.379062500000e-004, 7.67588e-001
 1.379375000000e-004, 7.67588e-001
 1.379687500000e-004, 7.66332e-001
 1.380000000000e-004, 7.66332e-001
 1.380312500000e-004, 7.90201e-001
 1.380625000000e-004, 7.51256e-001
 1.380937500000e-004, 7.34925e-001
 1.381250000000e-004, 7.68844e-001
 1.381562500000e-004, 7.38693e-001
 1.381875000000e-004, 7.55025e-001
 1.382187500000e-004, 7.72613e-001
 1.382500000000e-004, 7.51256e-001
 1.382812500000e-004, 7.50000e-001
 1.383125000000e-004, 7.61307e-001
 1.383437500000e-004, 7.62563e-001
 1.383750000000e-004, 7.56281e-001
 1.384062500000e-004, 7.65075e-001
 1.384375000000e-004, 7.61307e-001
 1.384687500000e-004, 7.56281e-001
 1.385000000000e-004, 7.57538e-001
 1.385312500000e-004, 7.48744e-001
 1.385625000000e-004, 7.42462e-001
 1.385937500000e-004, 7.46231e-001
 1.386250000000e-004, 7.67588e-001
 1.386562500000e-004, 7.51256e-001
 1.386875000000e-004, 7.43719e-001
 1.387187500000e-004, 7.52513e-001
 1.387500000000e-004, 7.50000e-001
 1.387812500000e-004, 7.43719e-001
 1.388125000000e-004, 7.46231e-001
 1.388437500000e-004, 7.47487e-001
 1.388750000000e-004, 7.44975e-001
 1.389062500000e-004, 7.44975e-001
 1.389375000000e-004, 7.43719e-001
 1.389687500000e-004, 7.44975e-001
 1.390000000000e-004, 7.44975e-001
 1.390312500000e-004, 7.75126e-001
 1.390625000000e-004, 7.22362e-001
 1.390937500000e-004, 7.11055e-001
 1.391250000000e-004, 7.50000e-001
 1.391562500000e-004, 7.19849e-001
 1.391875000000e-004, 7.33668e-001
 1.392187500000e-004, 7.48744e-001
 1.392500000000e-004, 7.32412e-001
 1.392812500000e-004, 7.29899e-001
 1.393125000000e-004, 7.39950e-001
 1.393437500000e-004, 7.39950e-001
 1.393750000000e-004, 7.31156e-001
 1.394062500000e-004, 7.38693e-001
 1.394375000000e-004, 7.32412e-001
 1.394687500000e-004, 7.32412e-001
 1.395000000000e-004, 7.34925e-001
 1.395312500000e-004, 7.23618e-001
 1.395625000000e-004, 7.12312e-001
 1.395937500000e-004, 7.29899e-001
 1.396250000000e-004, 7.52513e-001
 1.396562500000e-004, 7.23618e-001
 1.396875000000e-004, 7.24874e-001
 1.397187500000e-004, 7.33668e-001
 1.397500000000e-004, 7.22362e-001
 1.397812500000e-004, 7.26131e-001
 1.398125000000e-004, 7.28643e-001
 1.398437500000e-004, 7.19849e-001
 1.398750000000e-004, 7.21106e-001
 1.399062500000e-004, 7.21106e-001
 1.399375000000e-004, 7.16080e-001
 1.399687500000e-004, 7.18593e-001
 1.400000000000e-004, 7.19849e-001
 1.400312500000e-004, 7.47487e-001
 1.400625000000e-004, 7.04774e-001
 1.400937500000e-004, 6.82161e-001
 1.401250000000e-004, 7.24874e-001
 1.401562500000e-004, 6.87186e-001
 1.401875000000e-004, 7.08543e-001
 1.402187500000e-004, 7.28643e-001
 1.402500000000e-004, 7.07286e-001
 1.402812500000e-004, 7.03518e-001
 1.403125000000e-004, 7.14824e-001
 1.403437500000e-004, 7.14824e-001
 1.403750000000e-004, 7.07286e-001
 1.404062500000e-004, 7.18593e-001
 1.404375000000e-004, 7.12312e-001
 1.404687500000e-004, 7.11055e-001
 1.405000000000e-004, 7.09799e-001
 1.405312500000e-004, 7.01005e-001
 1.405625000000e-004, 6.90955e-001
 1.405937500000e-004, 7.13568e-001
 1.406250000000e-004, 7.13568e-001
 1.406562500000e-004, 7.02261e-001
 1.406875000000e-004, 7.04774e-001
 1.407187500000e-004, 7.02261e-001
 1.407500000000e-004, 6.97236e-001
 1.407812500000e-004, 6.99749e-001
 1.408125000000e-004, 6.98492e-001
 1.408437500000e-004, 6.97236e-001
 1.408750000000e-004, 6.98492e-001
 1.409062500000e-004, 6.98492e-001
 1.409375000000e-004, 6.95980e-001
 1.409687500000e-004, 6.95980e-001
 1.410000000000e-004, 6.97236e-001
 1.410312500000e-004, 7.22362e-001
 1.410625000000e-004, 6.78392e-001
 1.410937500000e-004, 6.65829e-001
 1.411250000000e-004, 7.02261e-001
 1.411562500000e-004, 6.70854e-001
 1.411875000000e-004, 6.85930e-001
 1.412187500000e-004, 6.98492e-001
 1.412500000000e-004, 6.80905e-001
 1.412812500000e-004, 6.80905e-001
 1.413125000000e-004, 6.93467e-001
 1.413437500000e-004, 6.89698e-001
 1.413750000000e-004, 6.85930e-001
 1.414062500000e-004, 6.93467e-001
 1.414375000000e-004, 6.85930e-001
 1.414687500000e-004, 6.85930e-001
 1.415000000000e-004, 6.88442e-001
 1.415312500000e-004, 6.75879e-001
 1.415625000000e-004, 6.68342e-001
 1.415937500000e-004, 6.90955e-001
 1.416250000000e-004, 6.93467e-001
 1.416562500000e-004, 6.75879e-001
 1.416875000000e-004, 6.75879e-001
 1.417187500000e-004, 6.82161e-001
 1.417500000000e-004, 6.73367e-001
 1.417812500000e-004, 6.75879e-001
 1.418125000000e-004, 6.74623e-001
 1.418437500000e-004, 6.73367e-001
 1.418750000000e-004, 6.74623e-001
 1.419062500000e-004, 6.74623e-001
 1.419375000000e-004, 6.72111e-001
 1.419687500000e-004, 6.70854e-001
 1.420000000000e-004, 6.73367e-001
 1.420312500000e-004, 6.93467e-001
 1.420625000000e-004, 6.54523e-001
 1.420937500000e-004, 6.35678e-001
 1.421250000000e-004, 6.75879e-001
 1.421562500000e-004, 6.45729e-001
 1.421875000000e-004, 6.63317e-001
 1.422187500000e-004, 6.77136e-001
 1.422500000000e-004, 6.57035e-001
 1.422812500000e-004, 6.57035e-001
 1.423125000000e-004, 6.65829e-001
 1.423437500000e-004, 6.64573e-001
 1.423750000000e-004, 6.58291e-001
 1.424062500000e-004, 6.68342e-001
 1.424375000000e-004, 6.60804e-001
 1.424687500000e-004, 6.57035e-001
 1.425000000000e-004, 6.59548e-001
 1.425312500000e-004, 6.46985e-001
 1.425625000000e-004, 6.39447e-001
 1.425937500000e-004, 6.67085e-001
 1.426250000000e-004, 6.72111e-001
 1.426562500000e-004, 6.53266e-001
 1.426875000000e-004, 6.50754e-001
 1.427187500000e-004, 6.55779e-001
 1.427500000000e-004, 6.46985e-001
 1.427812500000e-004, 6.48241e-001
 1.428125000000e-004, 6.49498e-001
 1.428437500000e-004, 6.48241e-001
 1.428750000000e-004, 6.46985e-001
 1.429062500000e-004, 6.46985e-001
 1.429375000000e-004, 6.45729e-001
 1.429687500000e-004, 6.43216e-001
 1.430000000000e-004, 6.46985e-001
 1.430312500000e-004, 6.72111e-001
 1.430625000000e-004, 6.30653e-001
 1.430937500000e-004, 6.11809e-001
 1.431250000000e-004, 6.45729e-001
 1.431562500000e-004, 6.21859e-001
 1.431875000000e-004, 6.38191e-001
 1.432187500000e-004, 6.48241e-001
 1.432500000000e-004, 6.30653e-001
 1.432812500000e-004, 6.34422e-001
 1.433125000000e-004, 6.38191e-001
 1.433437500000e-004, 6.38191e-001
 1.433750000000e-004, 6.34422e-001
 1.434062500000e-004, 6.40703e-001
 1.434375000000e-004, 6.35678e-001
 1.434687500000e-004, 6.31910e-001
 1.435000000000e-004, 6.34422e-001
 1.435312500000e-004, 6.25628e-001
 1.435625000000e-004, 6.16834e-001
 1.435937500000e-004, 6.33166e-001
 1.436250000000e-004, 6.40703e-001
 1.436562500000e-004, 6.26884e-001
 1.436875000000e-004, 6.21859e-001
 1.437187500000e-004, 6.33166e-001
 1.437500000000e-004, 6.21859e-001
 1.437812500000e-004, 6.23116e-001
 1.438125000000e-004, 6.24372e-001
 1.438437500000e-004, 6.21859e-001
 1.438750000000e-004, 6.20603e-001
 1.439062500000e-004, 6.21859e-001
 1.439375000000e-004, 6.20603e-001
 1.439687500000e-004, 6.19347e-001
 1.440000000000e-004, 6.19347e-001
 1.440312500000e-004, 6.44472e-001
 1.440625000000e-004, 6.01759e-001
 1.440937500000e-004, 5.91709e-001
 1.441250000000e-004, 6.20603e-001
 1.441562500000e-004, 5.95477e-001
 1.441875000000e-004, 6.09297e-001
 1.442187500000e-004, 6.19347e-001
 1.442500000000e-004, 6.05528e-001
 1.442812500000e-004, 6.05528e-001
 1.443125000000e-004, 6.14322e-001
 1.443437500000e-004, 6.11809e-001
 1.443750000000e-004, 6.06784e-001
 1.444062500000e-004, 6.11809e-001
 1.444375000000e-004, 6.08040e-001
 1.444687500000e-004, 6.05528e-001
 1.445000000000e-004, 6.09297e-001
 1.445312500000e-004, 5.96734e-001
 1.445625000000e-004, 5.95477e-001
 1.445937500000e-004, 6.03015e-001
 1.446250000000e-004, 6.20603e-001
 1.446562500000e-004, 5.95477e-001
 1.446875000000e-004, 5.97990e-001
 1.447187500000e-004, 6.04271e-001
 1.447500000000e-004, 5.92965e-001
 1.447812500000e-004, 5.95477e-001
 1.448125000000e-004, 5.96734e-001
 1.448437500000e-004, 5.95477e-001
 1.448750000000e-004, 5.95477e-001
 1.449062500000e-004, 5.95477e-001
 1.449375000000e-004, 5.92965e-001
 1.449687500000e-004, 5.92965e-001
 1.450000000000e-004, 5.90452e-001
 1.450312500000e-004, 6.16834e-001
 1.450625000000e-004, 5.75377e-001
 1.450937500000e-004, 5.57789e-001
 1.451250000000e-004, 5.94221e-001
 1.451562500000e-004, 5.69095e-001
 1.451875000000e-004, 5.82915e-001
 1.452187500000e-004, 5.95477e-001
 1.452500000000e-004, 5.74121e-001
 1.452812500000e-004, 5.76633e-001
 1.453125000000e-004, 5.89196e-001
 1.453437500000e-004, 5.86683e-001
 1.453750000000e-004, 5.80402e-001
 1.454062500000e-004, 5.85427e-001
 1.454375000000e-004, 5.84171e-001
 1.454687500000e-004, 5.76633e-001
 1.455000000000e-004, 5.82915e-001
 1.455312500000e-004, 5.67839e-001
 1.455625000000e-004, 5.67839e-001
 1.455937500000e-004, 5.66583e-001
 1.456250000000e-004, 5.89196e-001
 1.456562500000e-004, 5.70352e-001
 1.456875000000e-004, 5.67839e-001
 1.457187500000e-004, 5.74121e-001
 1.457500000000e-004, 5.69095e-001
 1.457812500000e-004, 5.65327e-001
 1.458125000000e-004, 5.69095e-001
 1.458437500000e-004, 5.65327e-001
 1.458750000000e-004, 5.67839e-001
 1.459062500000e-004, 5.66583e-001
 1.459375000000e-004, 5.61558e-001
 1.459687500000e-004, 5.62814e-001
 1.460000000000e-004, 5.66583e-001
 1.460312500000e-004, 5.90452e-001
 1.460625000000e-004, 5.47739e-001
 1.460937500000e-004, 5.31407e-001
 1.461250000000e-004, 5.64070e-001
 1.461562500000e-004, 5.38945e-001
 1.461875000000e-004, 5.56533e-001
 1.462187500000e-004, 5.66583e-001
 1.462500000000e-004, 5.51508e-001
 1.462812500000e-004, 5.51508e-001
 1.463125000000e-004, 5.60301e-001
 1.463437500000e-004, 5.59045e-001
 1.463750000000e-004, 5.54020e-001
 1.464062500000e-004, 5.57789e-001
 1.464375000000e-004, 5.54020e-001
 1.464687500000e-004, 5.51508e-001
 1.465000000000e-004, 5.51508e-001
 1.465312500000e-004, 5.41457e-001
 1.465625000000e-004, 5.38945e-001
 1.465937500000e-004, 5.43970e-001
 1.466250000000e-004, 5.62814e-001
 1.466562500000e-004, 5.41457e-001
 1.466875000000e-004, 5.40201e-001
 1.467187500000e-004, 5.50251e-001
 1.467500000000e-004, 5.40201e-001
 1.467812500000e-004, 5.38945e-001
 1.468125000000e-004, 5.41457e-001
 1.468437500000e-004, 5.40201e-001
 1.468750000000e-004, 5.41457e-001
 1.469062500000e-004, 5.38945e-001
 1.469375000000e-004, 5.36432e-001
 1.469687500000e-004, 5.36432e-001
 1.470000000000e-004, 5.36432e-001
 1.470312500000e-004, 5.60301e-001
 1.470625000000e-004, 5.20100e-001
 1.470937500000e-004, 5.03769e-001
 1.471250000000e-004, 5.36432e-001
 1.471562500000e-004, 5.12563e-001
 1.471875000000e-004, 5.27638e-001
 1.472187500000e-004, 5.40201e-001
 1.472500000000e-004, 5.25126e-001
 1.472812500000e-004, 5.20100e-001
 1.473125000000e-004, 5.30151e-001
 1.473437500000e-004, 5.30151e-001
 1.473750000000e-004, 5.25126e-001
 1.474062500000e-004, 5.28894e-001
 1.474375000000e-004, 5.25126e-001
 1.474687500000e-004, 5.25126e-001
 1.475000000000e-004, 5.25126e-001
 1.475312500000e-004, 5.15075e-001
 1.475625000000e-004, 5.15075e-001
 1.475937500000e-004, 5.17588e-001
 1.476250000000e-004, 5.32663e-001
 1.476562500000e-004, 5.17588e-001
 1.476875000000e-004, 5.15075e-001
 1.477187500000e-004, 5.18844e-001
 1.477500000000e-004, 5.08794e-001
 1.477812500000e-004, 5.15075e-001
 1.478125000000e-004, 5.12563e-001
 1.478437500000e-004, 5.11307e-001
 1.478750000000e-004, 5.10050e-001
 1.479062500000e-004, 5.10050e-001
 1.479375000000e-004, 5.08794e-001
 1.479687500000e-004, 5.08794e-001
 1.480000000000e-004, 5.10050e-001
 1.480312500000e-004, 5.35176e-001
 1.480625000000e-004, 4.94975e-001
 1.480937500000e-004, 4.81156e-001
 1.481250000000e-004, 5.11307e-001
 1.481562500000e-004, 4.84925e-001
 1.481875000000e-004, 5.00000e-001
 1.482187500000e-004, 5.08794e-001
 1.482500000000e-004, 4.97487e-001
 1.482812500000e-004, 4.94975e-001
 1.483125000000e-004, 5.03769e-001
 1.483437500000e-004, 5.02513e-001
 1.483750000000e-004, 4.98744e-001
 1.484062500000e-004, 5.05025e-001
 1.484375000000e-004, 4.97487e-001
 1.484687500000e-004, 4.96231e-001
 1.485000000000e-004, 4.98744e-001
 1.485312500000e-004, 4.86181e-001
 1.485625000000e-004, 4.76131e-001
 1.485937500000e-004, 5.00000e-001
 1.486250000000e-004, 5.10050e-001
 1.486562500000e-004, 4.87437e-001
 1.486875000000e-004, 4.89950e-001
 1.487187500000e-004, 4.97487e-001
 1.487500000000e-004, 4.81156e-001
 1.487812500000e-004, 4.88693e-001
 1.488125000000e-004, 4.88693e-001
 1.488437500000e-004, 4.83668e-001
 1.488750000000e-004, 4.83668e-001
 1.489062500000e-004, 4.84925e-001
 1.489375000000e-004, 4.81156e-001
 1.489687500000e-004, 4.79899e-001
 1.490000000000e-004, 4.81156e-001
 1.490312500000e-004, 5.06281e-001
 1.490625000000e-004, 4.61055e-001
 1.490937500000e-004, 4.44724e-001
 1.491250000000e-004, 4.83668e-001
 1.491562500000e-004, 4.52261e-001
 1.491875000000e-004, 4.71106e-001
 1.492187500000e-004, 4.86181e-001
 1.492500000000e-004, 4.67337e-001
 1.492812500000e-004, 4.64824e-001
 1.493125000000e-004, 4.76131e-001
 1.493437500000e-004, 4.74874e-001
 1.493750000000e-004, 4.69849e-001
 1.494062500000e-004, 4.77387e-001
 1.494375000000e-004, 4.71106e-001
 1.494687500000e-004, 4.69849e-001
 1.495000000000e-004, 4.71106e-001
 1.495312500000e-004, 4.58543e-001
 1.495625000000e-004, 4.54774e-001
 1.495937500000e-004, 4.73618e-001
 1.496250000000e-004, 4.78643e-001
 1.496562500000e-004, 4.58543e-001
 1.496875000000e-004, 4.57286e-001
 1.497187500000e-004, 4.69849e-001
 1.497500000000e-004, 4.57286e-001
 1.497812500000e-004, 4.57286e-001
 1.498125000000e-004, 4.63568e-001
 1.498437500000e-004, 4.59799e-001
 1.498750000000e-004, 4.54774e-001
 1.499062500000e-004, 4.58543e-001
 1.499375000000e-004, 4.54774e-001
 1.499687500000e-004, 4.54774e-001
 1.500000000000e-004, 4.56030e-001
 1.500312500000e-004, 4.81156e-001
 1.500625000000e-004, 4.34673e-001
 1.500937500000e-004, 4.19598e-001
 1.501250000000e-004, 4.57286e-001
 1.501562500000e-004, 4.28392e-001
 1.501875000000e-004, 4.44724e-001
 1.502187500000e-004, 4.57286e-001
 1.502500000000e-004, 4.39698e-001
 1.502812500000e-004, 4.42211e-001
 1.503125000000e-004, 4.48492e-001
 1.503437500000e-004, 4.48492e-001
 1.503750000000e-004, 4.44724e-001
 1.504062500000e-004, 4.49749e-001
 1.504375000000e-004, 4.47236e-001
 1.504687500000e-004, 4.39698e-001
 1.505000000000e-004, 4.44724e-001
 1.505312500000e-004, 4.30905e-001
 1.505625000000e-004, 4.18342e-001
 1.505937500000e-004, 4.47236e-001
 1.506250000000e-004, 4.56030e-001
 1.506562500000e-004, 4.32161e-001
 1.506875000000e-004, 4.33417e-001
 1.507187500000e-004, 4.42211e-001
 1.507500000000e-004, 4.27136e-001
 1.507812500000e-004, 4.29648e-001
 1.508125000000e-004, 4.33417e-001
 1.508437500000e-004, 4.28392e-001
 1.508750000000e-004, 4.27136e-001
 1.509062500000e-004, 4.27136e-001
 1.509375000000e-004, 4.23367e-001
 1.509687500000e-004, 4.25879e-001
 1.510000000000e-004, 4.29648e-001
 1.510312500000e-004, 4.52261e-001
 1.510625000000e-004, 4.09548e-001
 1.510937500000e-004, 3.89447e-001
 1.511250000000e-004, 4.29648e-001
 1.511562500000e-004, 3.99497e-001
 1.511875000000e-004, 4.12060e-001
 1.512187500000e-004, 4.30905e-001
 1.512500000000e-004, 4.09548e-001
 1.512812500000e-004, 4.09548e-001
 1.513125000000e-004, 4.23367e-001
 1.513437500000e-004, 4.19598e-001
 1.513750000000e-004, 4.13317e-001
 1.514062500000e-004, 4.23367e-001
 1.514375000000e-004, 4.18342e-001
 1.514687500000e-004, 4.13317e-001
 1.515000000000e-004, 4.15829e-001
 1.515312500000e-004, 4.05779e-001
 1.515625000000e-004, 3.93216e-001
 1.515937500000e-004, 4.15829e-001
 1.516250000000e-004, 4.25879e-001
 1.516562500000e-004, 4.05779e-001
 1.516875000000e-004, 4.03266e-001
 1.517187500000e-004, 4.15829e-001
 1.517500000000e-004, 4.03266e-001
 1.517812500000e-004, 4.02010e-001
 1.518125000000e-004, 4.04523e-001
 1.518437500000e-004, 4.00754e-001
 1.518750000000e-004, 3.99497e-001
 1.519062500000e-004, 4.02010e-001
 1.519375000000e-004, 4.02010e-001
 1.519687500000e-004, 3.98241e-001
 1.520000000000e-004, 3.98241e-001
 1.520312500000e-004, 4.23367e-001
 1.520625000000e-004, 3.78141e-001
 1.520937500000e-004, 3.68090e-001
 1.521250000000e-004, 4.02010e-001
 1.521562500000e-004, 3.71859e-001
 1.521875000000e-004, 3.85678e-001
 1.522187500000e-004, 4.03266e-001
 1.522500000000e-004, 3.85678e-001
 1.522812500000e-004, 3.81910e-001
 1.523125000000e-004, 3.94472e-001
 1.523437500000e-004, 3.93216e-001
 1.523750000000e-004, 3.86935e-001
 1.524062500000e-004, 3.93216e-001
 1.524375000000e-004, 3.88191e-001
 1.524687500000e-004, 3.83166e-001
 1.525000000000e-004, 3.86935e-001
 1.525312500000e-004, 3.74372e-001
 1.525625000000e-004, 3.65578e-001
 1.525937500000e-004, 3.93216e-001
 1.526250000000e-004, 3.96985e-001
 1.526562500000e-004, 3.80653e-001
 1.526875000000e-004, 3.79397e-001
 1.527187500000e-004, 3.81910e-001
 1.527500000000e-004, 3.75628e-001
 1.527812500000e-004, 3.76884e-001
 1.528125000000e-004, 3.76884e-001
 1.528437500000e-004, 3.71859e-001
 1.528750000000e-004, 3.73116e-001
 1.529062500000e-004, 3.73116e-001
 1.529375000000e-004, 3.70603e-001
 1.529687500000e-004, 3.71859e-001
 1.530000000000e-004, 3.73116e-001
 1.530312500000e-004, 3.99497e-001
 1.530625000000e-004, 3.53015e-001
 1.530937500000e-004, 3.42965e-001
 1.531250000000e-004, 3.76884e-001
 1.531562500000e-004, 3.51759e-001
 1.531875000000e-004, 3.64322e-001
 1.532187500000e-004, 3.73116e-001
 1.532500000000e-004, 3.58040e-001
 1.532812500000e-004, 3.59296e-001
 1.533125000000e-004, 3.68090e-001
 1.533437500000e-004, 3.64322e-001
 1.533750000000e-004, 3.55528e-001
 1.534062500000e-004, 3.65578e-001
 1.534375000000e-004, 3.61809e-001
 1.534687500000e-004, 3.58040e-001
 1.535000000000e-004, 3.61809e-001
 1.535312500000e-004, 3.47990e-001
 1.535625000000e-004, 3.44221e-001
 1.535937500000e-004, 3.58040e-001
 1.536250000000e-004, 3.75628e-001
 1.536562500000e-004, 3.51759e-001
 1.536875000000e-004, 3.49246e-001
 1.537187500000e-004, 3.56784e-001
